time_readable,heart_rate_value
"2018-10-19 13:10:46",103
"2018-10-19 13:10:51",100
"2018-10-19 13:11:00",0
"2018-10-19 13:11:06",100
"2018-10-19 13:11:16",98
"2018-10-19 13:11:26",98
"2018-10-19 13:11:31",98
"2018-10-19 13:11:46",98
"2018-10-19 13:11:56",96
"2018-10-19 13:12:00",0
"2018-10-19 13:12:11",96
"2018-10-19 13:12:26",96
"2018-10-19 13:12:41",96
"2018-10-19 13:12:51",96
"2018-10-19 13:12:56",95
"2018-10-19 13:13:00",0
"2018-10-19 13:13:03",95
"2018-10-19 13:13:08",95
"2018-10-19 13:13:23",95
"2018-10-19 13:13:28",96
"2018-10-19 13:13:33",94
"2018-10-19 13:13:43",69
"2018-10-19 13:13:58",69
"2018-10-19 13:14:00",0
"2018-10-19 13:14:13",69
"2018-10-19 13:14:18",68
"2018-10-19 13:14:23",70
"2018-10-19 13:14:28",71
"2018-10-19 13:14:43",71
"2018-10-19 13:14:58",71
"2018-10-19 13:15:00",32
"2018-10-19 13:15:13",71
"2018-10-19 13:15:18",83
"2018-10-19 13:15:23",87
"2018-10-19 13:15:33",88
"2018-10-19 13:15:38",89
"2018-10-19 13:15:43",89
"2018-10-19 13:15:48",90
"2018-10-19 13:15:53",92
"2018-10-19 13:15:58",94
"2018-10-19 13:16:00",14
"2018-10-19 13:16:03",92
"2018-10-19 13:16:10",93
"2018-10-19 13:16:15",93
"2018-10-19 13:16:20",94
"2018-10-19 13:16:30",92
"2018-10-19 13:16:40",91
"2018-10-19 13:16:45",91
"2018-10-19 13:17:00",92
"2018-10-19 13:17:05",96
"2018-10-19 13:17:10",97
"2018-10-19 13:17:15",99
"2018-10-19 13:17:20",100
"2018-10-19 13:17:30",97
"2018-10-19 13:17:40",99
"2018-10-19 13:17:50",100
"2018-10-19 13:18:00",0
"2018-10-19 13:18:05",100
"2018-10-19 13:18:10",97
"2018-10-19 13:18:25",97
"2018-10-19 13:18:40",96
"2018-10-19 13:18:45",96
"2018-10-19 13:19:00",96
"2018-10-19 13:19:15",97
"2018-10-19 13:19:25",96
"2018-10-19 13:19:30",95
"2018-10-19 13:19:45",95
"2018-10-19 13:19:50",94
"2018-10-19 13:20:00",37
"2018-10-19 13:20:05",94
"2018-10-19 13:20:10",96
"2018-10-19 13:20:17",96
"2018-10-19 13:20:27",96
"2018-10-19 13:20:42",96
"2018-10-19 13:20:47",97
"2018-10-19 13:20:52",98
"2018-10-19 13:20:57",101
"2018-10-19 13:21:00",91
"2018-10-19 13:21:02",100
"2018-10-19 13:21:07",101
"2018-10-19 13:21:12",102
"2018-10-19 13:21:27",99
"2018-10-19 13:21:32",100
"2018-10-19 13:21:37",101
"2018-10-19 13:21:42",102
"2018-10-19 13:21:47",104
"2018-10-19 13:21:52",106
"2018-10-19 13:21:57",110
"2018-10-19 13:22:00",110
"2018-10-19 13:22:12",110
"2018-10-19 13:22:17",108
"2018-10-19 13:22:22",102
"2018-10-19 13:22:32",104
"2018-10-19 13:22:37",107
"2018-10-19 13:22:42",111
"2018-10-19 13:22:47",116
"2018-10-19 13:22:52",120
"2018-10-19 13:22:57",126
"2018-10-19 13:23:00",100
"2018-10-19 13:23:02",127
"2018-10-19 13:23:07",128
"2018-10-19 13:23:13",134
"2018-10-19 13:23:28",137
"2018-10-19 13:23:33",138
"2018-10-19 13:23:38",138
"2018-10-19 13:23:43",133
"2018-10-19 13:23:48",131
"2018-10-19 13:23:53",130
"2018-10-19 13:24:00",37
"2018-10-19 13:24:08",129
"2018-10-19 13:24:23",129
"2018-10-19 13:24:33",124
"2018-10-19 13:24:38",117
"2018-10-19 13:24:43",116
"2018-10-19 13:24:53",115
"2018-10-19 13:24:58",110
"2018-10-19 13:25:00",10
"2018-10-19 13:25:03",107
"2018-10-19 13:25:08",108
"2018-10-19 13:25:13",109
"2018-10-19 13:25:18",103
"2018-10-19 13:25:23",102
"2018-10-19 13:25:28",101
"2018-10-19 13:25:33",97
"2018-10-19 13:25:38",93
"2018-10-19 13:25:53",92
"2018-10-19 13:25:58",89
"2018-10-19 13:26:00",9
"2018-10-19 13:26:03",87
"2018-10-19 13:26:18",87
"2018-10-19 13:26:23",86
"2018-10-19 13:26:30",86
"2018-10-19 13:26:45",89
"2018-10-19 13:26:50",92
"2018-10-19 13:26:55",92
"2018-10-19 13:27:00",0
"2018-10-19 13:27:05",89
"2018-10-19 13:27:10",87
"2018-10-19 13:27:15",86
"2018-10-19 13:27:20",83
"2018-10-19 13:27:25",83
"2018-10-19 13:27:40",83
"2018-10-19 13:27:55",83
"2018-10-19 13:28:00",34
"2018-10-19 13:28:05",82
"2018-10-19 13:28:10",80
"2018-10-19 13:28:15",81
"2018-10-19 13:28:25",81
"2018-10-19 13:28:35",82
"2018-10-19 13:28:45",83
"2018-10-19 13:28:55",84
"2018-10-19 13:29:00",76
"2018-10-19 13:29:05",86
"2018-10-19 13:29:10",88
"2018-10-19 13:29:15",90
"2018-10-19 13:29:20",92
"2018-10-19 13:29:25",93
"2018-10-19 13:29:30",97
"2018-10-19 13:29:35",99
"2018-10-19 13:29:40",100
"2018-10-19 13:29:55",101
"2018-10-19 13:29:57",101
"2018-10-19 13:30:00",117
"2018-10-19 13:30:02",98
"2018-10-19 13:30:07",96
"2018-10-19 13:30:12",97
"2018-10-19 13:30:17",98
"2018-10-19 13:30:22",101
"2018-10-19 13:30:27",105
"2018-10-19 13:30:32",109
"2018-10-19 13:30:37",118
"2018-10-19 13:30:42",122
"2018-10-19 13:30:47",125
"2018-10-19 13:30:52",127
"2018-10-19 13:30:57",117
"2018-10-19 13:31:00",0
"2018-10-19 13:31:02",109
"2018-10-19 13:31:07",105
"2018-10-19 13:31:12",102
"2018-10-19 13:31:17",100
"2018-10-19 13:31:22",98
"2018-10-19 13:31:27",96
"2018-10-19 13:31:37",95
"2018-10-19 13:31:42",92
"2018-10-19 13:31:57",92
"2018-10-19 13:32:00",43
"2018-10-19 13:32:07",91
"2018-10-19 13:32:12",90
"2018-10-19 13:32:22",91
"2018-10-19 13:32:29",91
"2018-10-19 13:32:34",94
"2018-10-19 13:32:39",97
"2018-10-19 13:32:44",101
"2018-10-19 13:32:49",104
"2018-10-19 13:32:54",105
"2018-10-19 13:32:59",105
"2018-10-19 13:33:00",0
"2018-10-19 13:33:04",106
"2018-10-19 13:33:09",108
"2018-10-19 13:33:24",108
"2018-10-19 13:33:34",105
"2018-10-19 13:33:39",104
"2018-10-19 13:33:54",104
"2018-10-19 13:34:00",0
"2018-10-19 13:34:04",107
"2018-10-19 13:34:09",107
"2018-10-19 13:34:14",108
"2018-10-19 13:34:29",111
"2018-10-19 13:34:34",109
"2018-10-19 13:34:39",112
"2018-10-19 13:34:44",115
"2018-10-19 13:34:49",112
"2018-10-19 13:34:54",110
"2018-10-19 13:34:59",108
"2018-10-19 13:35:00",23
"2018-10-19 13:35:04",110
"2018-10-19 13:35:09",113
"2018-10-19 13:35:14",119
"2018-10-19 13:35:19",124
"2018-10-19 13:35:25",126
"2018-10-19 13:35:30",123
"2018-10-19 13:35:35",118
"2018-10-19 13:35:40",114
"2018-10-19 13:35:45",108
"2018-10-19 13:35:50",107
"2018-10-19 13:35:55",104
"2018-10-19 13:36:00",0
"2018-10-19 13:36:05",101
"2018-10-19 13:36:10",100
"2018-10-19 13:36:25",100
"2018-10-19 13:36:30",101
"2018-10-19 13:36:35",102
"2018-10-19 13:36:40",104
"2018-10-19 13:36:45",107
"2018-10-19 13:36:50",106
"2018-10-19 13:36:55",104
"2018-10-19 13:37:00",101
"2018-10-19 13:37:05",98
"2018-10-19 13:37:10",97
"2018-10-19 13:37:20",96
"2018-10-19 13:37:25",95
"2018-10-19 13:37:35",97
"2018-10-19 13:37:40",99
"2018-10-19 13:37:55",99
"2018-10-19 13:38:00",100
"2018-10-19 13:38:05",101
"2018-10-19 13:38:15",100
"2018-10-19 13:38:22",104
"2018-10-19 13:38:27",101
"2018-10-19 13:38:32",96
"2018-10-19 13:38:37",94
"2018-10-19 13:38:42",93
"2018-10-19 13:38:47",92
"2018-10-19 13:38:57",95
"2018-10-19 13:39:00",41
"2018-10-19 13:39:07",93
"2018-10-19 13:39:12",92
"2018-10-19 13:39:17",90
"2018-10-19 13:39:22",88
"2018-10-19 13:39:27",90
"2018-10-19 13:39:32",88
"2018-10-19 13:39:37",87
"2018-10-19 13:39:42",85
"2018-10-19 13:39:47",84
"2018-10-19 13:39:57",85
"2018-10-19 13:40:00",57
"2018-10-19 13:40:02",86
"2018-10-19 13:40:07",88
"2018-10-19 13:40:12",92
"2018-10-19 13:40:17",95
"2018-10-19 13:40:22",100
"2018-10-19 13:40:27",101
"2018-10-19 13:40:32",107
"2018-10-19 13:40:37",111
"2018-10-19 13:40:42",113
"2018-10-19 13:40:47",105
"2018-10-19 13:40:53",100
"2018-10-19 13:40:58",95
"2018-10-19 13:41:00",0
"2018-10-19 13:41:13",95
"2018-10-19 13:41:28",96
"2018-10-19 13:41:43",97
"2018-10-19 13:41:58",97
"2018-10-19 13:42:00",0
"2018-10-19 13:42:13",97
"2018-10-19 13:42:23",96
"2018-10-19 13:42:28",94
"2018-10-19 13:42:33",90
"2018-10-19 13:42:38",89
"2018-10-19 13:42:43",88
"2018-10-19 13:42:53",87
"2018-10-19 13:42:58",88
"2018-10-19 13:43:00",0
"2018-10-19 13:43:03",87
"2018-10-19 13:43:13",86
"2018-10-19 13:43:28",86
"2018-10-19 13:43:38",85
"2018-10-19 13:43:43",84
"2018-10-19 13:43:48",85
"2018-10-19 13:43:53",86
"2018-10-19 13:44:00",0
"2018-10-19 13:44:08",86
"2018-10-19 13:44:23",86
"2018-10-19 13:44:33",87
"2018-10-19 13:44:48",87
"2018-10-19 13:45:00",0
"2018-10-19 13:45:03",87
"2018-10-19 13:45:13",82
"2018-10-19 13:45:20",82
"2018-10-19 13:45:25",82
"2018-10-19 13:45:35",81
"2018-10-19 13:45:40",82
"2018-10-19 13:45:50",83
"2018-10-19 13:46:00",82
"2018-10-19 13:46:05",77
"2018-10-19 13:46:10",77
"2018-10-19 13:46:25",77
"2018-10-19 13:46:30",76
"2018-10-19 13:46:40",74
"2018-10-19 13:46:50",74
"2018-10-19 13:47:00",75
"2018-10-19 13:47:05",76
"2018-10-19 13:47:10",75
"2018-10-19 13:47:20",74
"2018-10-19 13:47:25",73
"2018-10-19 13:47:40",72
"2018-10-19 13:47:55",72
"2018-10-19 13:48:00",73
"2018-10-19 13:48:05",75
"2018-10-19 13:48:15",76
"2018-10-19 13:48:20",78
"2018-10-19 13:48:25",80
"2018-10-19 13:48:30",75
"2018-10-19 13:48:35",76
"2018-10-19 13:48:40",78
"2018-10-19 13:48:47",79
"2018-10-19 13:48:52",81
"2018-10-19 13:48:57",84
"2018-10-19 13:49:00",31
"2018-10-19 13:49:02",87
"2018-10-19 13:49:07",90
"2018-10-19 13:49:12",91
"2018-10-19 13:49:17",93
"2018-10-19 13:49:22",90
"2018-10-19 13:49:32",89
"2018-10-19 13:49:37",91
"2018-10-19 13:49:47",90
"2018-10-19 13:49:52",86
"2018-10-19 13:50:00",5
"2018-10-19 13:50:07",86
"2018-10-19 13:50:22",86
"2018-10-19 13:50:27",88
"2018-10-19 13:50:42",88
"2018-10-19 13:50:47",86
"2018-10-19 13:50:52",85
"2018-10-19 13:50:57",82
"2018-10-19 13:51:00",0
"2018-10-19 13:51:12",82
"2018-10-19 13:51:27",82
"2018-10-19 13:51:42",82
"2018-10-19 13:51:57",82
"2018-10-19 13:52:00",16
"2018-10-19 13:52:12",82
"2018-10-19 13:52:17",83
"2018-10-19 13:52:32",83
"2018-10-19 13:52:37",84
"2018-10-19 13:52:44",86
"2018-10-19 13:52:59",87
"2018-10-19 13:53:00",10
"2018-10-19 13:53:04",88
"2018-10-19 13:53:09",84
"2018-10-19 13:53:14",85
"2018-10-19 13:53:19",89
"2018-10-19 13:53:24",91
"2018-10-19 13:53:39",92
"2018-10-19 13:53:44",94
"2018-10-19 13:53:49",95
"2018-10-19 13:53:54",96
"2018-10-19 13:53:59",95
"2018-10-19 13:54:00",8
"2018-10-19 13:54:14",95
"2018-10-19 13:54:29",95
"2018-10-19 13:54:34",94
"2018-10-19 13:54:49",94
"2018-10-19 13:54:59",96
"2018-10-19 13:55:00",32
"2018-10-19 13:55:14",97
"2018-10-19 13:55:19",98
"2018-10-19 13:55:34",97
"2018-10-19 13:55:44",95
"2018-10-19 13:55:49",91
"2018-10-19 13:55:54",90
"2018-10-19 13:55:59",91
"2018-10-19 13:56:00",29
"2018-10-19 13:56:14",92
"2018-10-19 13:56:19",92
"2018-10-19 13:56:24",93
"2018-10-19 13:56:32",94
"2018-10-19 13:56:37",95
"2018-10-19 13:56:42",95
"2018-10-19 13:56:47",97
"2018-10-19 13:56:52",94
"2018-10-19 13:56:57",90
"2018-10-19 13:57:00",0
"2018-10-19 13:57:07",93
"2018-10-19 13:57:12",94
"2018-10-19 13:57:17",93
"2018-10-19 13:57:32",92
"2018-10-19 13:57:47",91
"2018-10-19 13:57:52",92
"2018-10-19 13:58:00",18
"2018-10-19 13:58:07",92
"2018-10-19 13:58:22",92
"2018-10-19 13:58:32",91
"2018-10-19 13:58:47",92
"2018-10-19 13:58:57",91
"2018-10-19 13:59:00",11
"2018-10-19 13:59:02",90
"2018-10-19 13:59:17",90
"2018-10-19 13:59:32",90
"2018-10-19 13:59:47",90
"2018-10-19 14:00:00",19
"2018-10-19 14:00:02",90
"2018-10-19 14:00:07",86
"2018-10-19 14:00:12",84
"2018-10-19 14:00:27",84
"2018-10-19 14:00:32",83
"2018-10-19 14:00:37",79
"2018-10-19 14:00:44",78
"2018-10-19 14:00:49",77
"2018-10-19 14:01:00",49
"2018-10-19 14:01:04",78
"2018-10-19 14:01:14",78
"2018-10-19 14:01:19",79
"2018-10-19 14:01:29",78
"2018-10-19 14:01:34",77
"2018-10-19 14:01:39",78
"2018-10-19 14:01:44",82
"2018-10-19 14:01:49",86
"2018-10-19 14:01:54",89
"2018-10-19 14:01:59",91
"2018-10-19 14:02:00",18
"2018-10-19 14:02:04",93
"2018-10-19 14:02:09",94
"2018-10-19 14:02:14",95
"2018-10-19 14:02:24",99
"2018-10-19 14:02:29",98
"2018-10-19 14:02:39",97
"2018-10-19 14:02:54",97
"2018-10-19 14:02:59",98
"2018-10-19 14:03:00",19
"2018-10-19 14:03:04",99
"2018-10-19 14:03:19",99
"2018-10-19 14:03:29",100
"2018-10-19 14:03:34",97
"2018-10-19 14:03:39",92
"2018-10-19 14:03:44",89
"2018-10-19 14:03:49",90
"2018-10-19 14:03:55",90
"2018-10-19 14:04:00",84
"2018-10-19 14:04:15",84
"2018-10-19 14:04:25",83
"2018-10-19 14:04:30",82
"2018-10-19 14:04:40",83
"2018-10-19 14:04:45",84
"2018-10-19 14:05:00",83
"2018-10-19 14:05:05",84
"2018-10-19 14:05:20",84
"2018-10-19 14:05:25",85
"2018-10-19 14:05:30",89
"2018-10-19 14:05:35",90
"2018-10-19 14:05:40",89
"2018-10-19 14:05:50",84
"2018-10-19 14:05:55",86
"2018-10-19 14:06:00",88
"2018-10-19 14:06:05",90
"2018-10-19 14:06:10",89
"2018-10-19 14:06:15",84
"2018-10-19 14:06:20",86
"2018-10-19 14:06:25",88
"2018-10-19 14:06:35",88
"2018-10-19 14:06:45",86
"2018-10-19 14:06:50",83
"2018-10-19 14:07:00",15
"2018-10-19 14:07:05",82
"2018-10-19 14:07:20",82
"2018-10-19 14:07:22",82
"2018-10-19 14:07:37",82
"2018-10-19 14:07:52",83
"2018-10-19 14:07:57",81
"2018-10-19 14:08:00",10
"2018-10-19 14:08:02",82
"2018-10-19 14:08:07",83
"2018-10-19 14:08:12",84
"2018-10-19 14:08:17",86
"2018-10-19 14:08:22",87
"2018-10-19 14:08:27",86
"2018-10-19 14:08:32",88
"2018-10-19 14:08:47",88
"2018-10-19 14:08:57",89
"2018-10-19 14:09:00",7
"2018-10-19 14:09:02",88
"2018-10-19 14:09:07",84
"2018-10-19 14:09:12",85
"2018-10-19 14:09:27",85
"2018-10-19 14:09:42",85
"2018-10-19 14:09:47",84
"2018-10-19 14:09:52",86
"2018-10-19 14:09:57",87
"2018-10-19 14:10:00",18
"2018-10-19 14:10:12",87
"2018-10-19 14:10:17",88
"2018-10-19 14:10:22",89
"2018-10-19 14:10:37",89
"2018-10-19 14:10:52",89
"2018-10-19 14:11:00",0
"2018-10-19 14:11:07",89
"2018-10-19 14:11:09",89
"2018-10-19 14:11:24",84
"2018-10-19 14:11:29",86
"2018-10-19 14:11:34",86
"2018-10-19 14:11:44",87
"2018-10-19 14:11:59",87
"2018-10-19 14:12:00",0
"2018-10-19 14:12:04",86
"2018-10-19 14:12:09",87
"2018-10-19 14:12:19",87
"2018-10-19 14:12:34",87
"2018-10-19 14:12:49",87
"2018-10-19 14:12:54",87
"2018-10-19 14:13:00",53
"2018-10-19 14:13:09",86
"2018-10-19 14:13:14",86
"2018-10-19 14:13:19",86
"2018-10-19 14:13:34",86
"2018-10-19 14:13:44",87
"2018-10-19 14:13:49",88
"2018-10-19 14:13:54",90
"2018-10-19 14:13:59",93
"2018-10-19 14:14:00",18
"2018-10-19 14:14:04",93
"2018-10-19 14:14:19",94
"2018-10-19 14:14:24",95
"2018-10-19 14:14:39",94
"2018-10-19 14:14:54",91
"2018-10-19 14:15:00",0
"2018-10-19 14:15:09",91
"2018-10-19 14:15:14",92
"2018-10-19 14:15:22",92
"2018-10-19 14:15:37",90
"2018-10-19 14:15:42",89
"2018-10-19 14:15:57",89
"2018-10-19 14:16:00",0
"2018-10-19 14:16:02",89
"2018-10-19 14:16:17",89
"2018-10-19 14:16:22",89
"2018-10-19 14:16:32",90
"2018-10-19 14:16:37",89
"2018-10-19 14:16:52",91
"2018-10-19 14:16:57",90
"2018-10-19 14:17:00",0
"2018-10-19 14:17:02",89
"2018-10-19 14:17:07",90
"2018-10-19 14:17:17",89
"2018-10-19 14:17:22",85
"2018-10-19 14:17:27",85
"2018-10-19 14:17:32",83
"2018-10-19 14:17:42",86
"2018-10-19 14:17:47",87
"2018-10-19 14:18:00",0
"2018-10-19 14:18:02",91
"2018-10-19 14:18:12",92
"2018-10-19 14:18:17",98
"2018-10-19 14:18:27",96
"2018-10-19 14:18:32",93
"2018-10-19 14:18:42",95
"2018-10-19 14:18:47",95
"2018-10-19 14:18:52",93
"2018-10-19 14:18:59",93
"2018-10-19 14:19:00",0
"2018-10-19 14:19:04",93
"2018-10-19 14:19:09",94
"2018-10-19 14:19:14",93
"2018-10-19 14:19:19",93
"2018-10-19 14:19:34",93
"2018-10-19 14:19:39",93
"2018-10-19 14:19:44",95
"2018-10-19 14:19:49",92
"2018-10-19 14:19:54",90
"2018-10-19 14:19:59",88
"2018-10-19 14:20:00",0
"2018-10-19 14:20:04",87
"2018-10-19 14:20:09",87
"2018-10-19 14:20:14",90
"2018-10-19 14:20:19",89
"2018-10-19 14:20:34",89
"2018-10-19 14:20:49",90
"2018-10-19 14:20:54",91
"2018-10-19 14:20:59",90
"2018-10-19 14:21:00",0
"2018-10-19 14:21:09",91
"2018-10-19 14:21:24",90
"2018-10-19 14:21:29",91
"2018-10-19 14:21:34",92
"2018-10-19 14:21:39",92
"2018-10-19 14:21:49",91
"2018-10-19 14:21:54",90
"2018-10-19 14:21:59",89
"2018-10-19 14:22:00",0
"2018-10-19 14:22:05",86
"2018-10-19 14:22:10",86
"2018-10-19 14:22:15",87
"2018-10-19 14:22:25",88
"2018-10-19 14:22:30",87
"2018-10-19 14:22:35",87
"2018-10-19 14:22:45",88
"2018-10-19 14:22:50",89
"2018-10-19 14:23:00",88
"2018-10-19 14:23:05",90
"2018-10-19 14:23:10",91
"2018-10-19 14:23:15",92
"2018-10-19 14:23:25",89
"2018-10-19 14:23:35",90
"2018-10-19 14:23:40",85
"2018-10-19 14:23:45",85
"2018-10-19 14:23:50",86
"2018-10-19 14:23:55",86
"2018-10-19 14:24:00",0
"2018-10-19 14:24:05",87
"2018-10-19 14:24:10",88
"2018-10-19 14:24:15",87
"2018-10-19 14:24:30",87
"2018-10-19 14:24:45",90
"2018-10-19 14:24:50",90
"2018-10-19 14:24:55",91
"2018-10-19 14:25:00",95
"2018-10-19 14:25:10",97
"2018-10-19 14:25:17",97
"2018-10-19 14:25:22",98
"2018-10-19 14:25:27",101
"2018-10-19 14:25:32",104
"2018-10-19 14:25:37",100
"2018-10-19 14:25:42",99
"2018-10-19 14:25:52",95
"2018-10-19 14:25:57",95
"2018-10-19 14:26:00",0
"2018-10-19 14:26:02",93
"2018-10-19 14:26:07",90
"2018-10-19 14:26:12",89
"2018-10-19 14:26:22",84
"2018-10-19 14:26:27",84
"2018-10-19 14:26:32",85
"2018-10-19 14:26:37",87
"2018-10-19 14:26:42",88
"2018-10-19 14:26:57",88
"2018-10-19 14:27:00",0
"2018-10-19 14:27:02",89
"2018-10-19 14:27:07",90
"2018-10-19 14:27:17",91
"2018-10-19 14:27:22",90
"2018-10-19 14:27:27",89
"2018-10-19 14:27:37",90
"2018-10-19 14:27:47",89
"2018-10-19 14:27:52",90
"2018-10-19 14:28:00",21
"2018-10-19 14:28:07",91
"2018-10-19 14:28:12",93
"2018-10-19 14:28:19",93
"2018-10-19 14:28:24",92
"2018-10-19 14:28:34",94
"2018-10-19 14:28:49",95
"2018-10-19 14:28:54",96
"2018-10-19 14:28:59",97
"2018-10-19 14:29:00",0
"2018-10-19 14:29:04",98
"2018-10-19 14:29:09",95
"2018-10-19 14:29:19",95
"2018-10-19 14:29:34",96
"2018-10-19 14:29:39",100
"2018-10-19 14:29:44",102
"2018-10-19 14:29:49",103
"2018-10-19 14:30:00",0
"2018-10-19 14:30:04",104
"2018-10-19 14:30:09",103
"2018-10-19 14:30:14",104
"2018-10-19 14:30:19",103
"2018-10-19 14:30:24",102
"2018-10-19 14:30:29",101
"2018-10-19 14:30:34",100
"2018-10-19 14:30:39",98
"2018-10-19 14:30:49",99
"2018-10-19 14:30:59",100
"2018-10-19 14:31:00",0
"2018-10-19 14:31:09",101
"2018-10-19 14:31:24",101
"2018-10-19 14:31:34",101
"2018-10-19 14:31:39",98
"2018-10-19 14:31:45",98
"2018-10-19 14:31:50",97
"2018-10-19 14:32:00",96
"2018-10-19 14:32:10",95
"2018-10-19 14:32:15",94
"2018-10-19 14:32:30",94
"2018-10-19 14:32:35",93
"2018-10-19 14:32:40",92
"2018-10-19 14:32:50",95
"2018-10-19 14:32:55",97
"2018-10-19 14:33:00",0
"2018-10-19 14:33:05",96
"2018-10-19 14:33:10",97
"2018-10-19 14:33:15",96
"2018-10-19 14:33:25",97
"2018-10-19 14:33:35",98
"2018-10-19 14:33:50",97
"2018-10-19 14:34:00",0
"2018-10-19 14:34:05",95
"2018-10-19 14:34:20",95
"2018-10-19 14:34:25",94
"2018-10-19 14:34:35",92
"2018-10-19 14:34:40",91
"2018-10-19 14:34:45",91
"2018-10-19 14:35:00",91
"2018-10-19 14:35:15",91
"2018-10-19 14:35:30",91
"2018-10-19 14:35:35",92
"2018-10-19 14:35:50",93
"2018-10-19 14:35:53",93
"2018-10-19 14:35:58",94
"2018-10-19 14:36:00",11
"2018-10-19 14:36:03",97
"2018-10-19 14:36:08",100
"2018-10-19 14:36:13",102
"2018-10-19 14:36:23",103
"2018-10-19 14:36:28",104
"2018-10-19 14:36:38",106
"2018-10-19 14:36:53",106
"2018-10-19 14:36:58",105
"2018-10-19 14:37:00",0
"2018-10-19 14:37:13",105
"2018-10-19 14:37:28",105
"2018-10-19 14:37:33",104
"2018-10-19 14:37:43",100
"2018-10-19 14:37:48",95
"2018-10-19 14:37:58",94
"2018-10-19 14:38:00",0
"2018-10-19 14:38:03",93
"2018-10-19 14:38:08",91
"2018-10-19 14:38:13",91
"2018-10-19 14:38:28",90
"2018-10-19 14:38:43",91
"2018-10-19 14:38:48",90
"2018-10-19 14:38:53",91
"2018-10-19 14:38:58",92
"2018-10-19 14:39:00",0
"2018-10-19 14:39:08",91
"2018-10-19 14:39:13",85
"2018-10-19 14:39:18",82
"2018-10-19 14:39:25",82
"2018-10-19 14:39:40",83
"2018-10-19 14:39:50",82
"2018-10-19 14:40:00",83
"2018-10-19 14:40:10",84
"2018-10-19 14:40:25",84
"2018-10-19 14:40:40",84
"2018-10-19 14:40:45",87
"2018-10-19 14:41:00",85
"2018-10-19 14:41:05",84
"2018-10-19 14:41:10",86
"2018-10-19 14:41:20",85
"2018-10-19 14:41:25",84
"2018-10-19 14:41:40",85
"2018-10-19 14:41:45",83
"2018-10-19 14:42:00",83
"2018-10-19 14:42:10",82
"2018-10-19 14:42:15",83
"2018-10-19 14:42:30",83
"2018-10-19 14:42:45",82
"2018-10-19 14:43:00",82
"2018-10-19 14:43:05",81
"2018-10-19 14:43:10",82
"2018-10-19 14:43:15",83
"2018-10-19 14:43:30",83
"2018-10-19 14:43:35",85
"2018-10-19 14:43:50",84
"2018-10-19 14:43:52",84
"2018-10-19 14:43:57",83
"2018-10-19 14:44:00",0
"2018-10-19 14:44:12",82
"2018-10-19 14:44:17",82
"2018-10-19 14:44:32",83
"2018-10-19 14:44:37",84
"2018-10-19 14:44:47",85
"2018-10-19 14:44:52",85
"2018-10-19 14:44:57",87
"2018-10-19 14:45:00",0
"2018-10-19 14:45:02",88
"2018-10-19 14:45:07",86
"2018-10-19 14:45:12",84
"2018-10-19 14:45:17",80
"2018-10-19 14:45:22",79
"2018-10-19 14:45:27",78
"2018-10-19 14:45:32",77
"2018-10-19 14:45:47",77
"2018-10-19 14:46:00",0
"2018-10-19 14:46:02",77
"2018-10-19 14:46:07",79
"2018-10-19 14:46:22",79
"2018-10-19 14:46:37",80
"2018-10-19 14:46:52",80
"2018-10-19 14:46:57",81
"2018-10-19 14:47:00",0
"2018-10-19 14:47:07",80
"2018-10-19 14:47:12",79
"2018-10-19 14:47:27",82
"2018-10-19 14:47:32",83
"2018-10-19 14:47:39",83
"2018-10-19 14:47:54",83
"2018-10-19 14:48:00",0
"2018-10-19 14:48:04",83
"2018-10-19 14:48:09",83
"2018-10-19 14:48:24",83
"2018-10-19 14:48:39",91
"2018-10-19 14:48:49",93
"2018-10-19 14:48:54",96
"2018-10-19 14:48:59",98
"2018-10-19 14:49:00",0
"2018-10-19 14:49:04",96
"2018-10-19 14:49:09",94
"2018-10-19 14:49:14",92
"2018-10-19 14:49:19",92
"2018-10-19 14:49:24",93
"2018-10-19 14:49:29",92
"2018-10-19 14:49:34",93
"2018-10-19 14:49:49",93
"2018-10-19 14:49:54",93
"2018-10-19 14:50:00",0
"2018-10-19 14:50:04",94
"2018-10-19 14:50:14",94
"2018-10-19 14:50:29",94
"2018-10-19 14:50:39",92
"2018-10-19 14:50:44",93
"2018-10-19 14:50:49",94
"2018-10-19 14:51:00",0
"2018-10-19 14:51:04",94
"2018-10-19 14:51:14",95
"2018-10-19 14:51:21",95
"2018-10-19 14:51:26",92
"2018-10-19 14:51:36",93
"2018-10-19 14:51:46",91
"2018-10-19 14:51:51",89
"2018-10-19 14:52:00",0
"2018-10-19 14:52:06",89
"2018-10-19 14:52:21",89
"2018-10-19 14:52:31",88
"2018-10-19 14:52:36",89
"2018-10-19 14:52:51",89
"2018-10-19 14:53:00",8
"2018-10-19 14:53:06",89
"2018-10-19 14:53:11",90
"2018-10-19 14:53:16",92
"2018-10-19 14:53:21",94
"2018-10-19 14:53:26",96
"2018-10-19 14:53:31",98
"2018-10-19 14:53:36",99
"2018-10-19 14:53:41",99
"2018-10-19 14:53:46",97
"2018-10-19 14:53:51",95
"2018-10-19 14:53:56",91
"2018-10-19 14:54:00",0
"2018-10-19 14:54:01",89
"2018-10-19 14:54:06",88
"2018-10-19 14:54:11",88
"2018-10-19 14:54:26",88
"2018-10-19 14:54:31",86
